"Year","Name","NestName","ID","Sex","MeasurementDate","MeasurementDateJulYear","HatchDate","HatchDateJulYear","FieldAge","CalcAgeInteger","CalcAge","BNT","TEC","BW","BD","Head","UB","UBS","TBS","Skull","Tarsus","WingChord","Primary7","TailLength","Weight","MaxC1_11","MaxC12_22","MaxCIncubation","MinC1_11","MinC12_22","MinCIncubation","GDD10CSum1_11","GDD10CSum12_22","GDD10CSumIncubation","PrecipSum1_11","PrecipSum12_22","PrecipSumIncubation","MaxC6_19","MinC6_19","GDD10CSum6_19","PrecipSum6_19","MaxC8_22","MinC8_22","GDD10CSum8_22","PrecipSum8_22"
1990,"EV","WAIT90","EV WAIT90","U","5/11/1990",1990131,"1990-04-16",1990106,24,25,-1.57561055101567,-1.28116514873293,-0.295278855005454,-0.958086996501008,0.862711005425243,-1.95719184969291,1.06184149727008,1.24701406681958,-0.284645981549536,-2.87348847741952,-1.92259568839443,-8.62559956308329,-1.05849001122505,-3.98735274839147,-0.690933343312416,-0.0361393232675621,0.564723795180968,-1.5581535785162,0.00215192547745333,0.482819353871506,-0.680149252449967,-0.0198244946605128,0.553985989885193,-1.22754852461244,-0.406961402180815,-0.0952867390342732,0.68679259831642,1.13328605840311,0.905713195804558,1.0778384992072,-0.749776053185778,0.967256788107546,0.639489742753539,0.851485556219101,-0.181427630282019
1990,"GT","WAIT90","GT WAIT90","U","5/11/1990",1990131,"1990-04-16",1990106,24,25,-1.78730977090374,-0.70184267572041,-0.848373273147159,0.269109922709522,0.60113309589174,-0.879098611829652,-0.590388228818579,-0.220459872003989,-0.258211501925756,-0.51003983445971,-2.74375365477462,-8.62559956308329,-1.43985612840641,-3.98735274839147,-1.12557431992636,-0.0361393232675621,0.564723795180968,-1.5581535785162,0.00215192547745333,0.482819353871506,-0.680149252449967,-0.0198244946605128,0.553985989885193,-1.22754852461244,-0.406961402180815,-0.0952867390342732,0.68679259831642,1.13328605840311,0.905713195804558,1.0778384992072,-0.749776053185778,0.967256788107546,0.639489742753539,0.851485556219101,-0.181427630282019
1990,"AY","WEGO90","AY WEGO90","U","5/22/1990",1990142,"1990-04-27",1990117,25,25,-1.04636250129551,0.263694779300462,0.165633160112632,2.10990530152532,1.51665577925901,0.383810609667308,-0.0396449867890249,0.634170138044972,1.27414912642412,0.445396850992128,0.683688291855747,-0.418712255140647,-1.31273408934595,-0.696769483085877,1.46053949092658,1.28042599075423,0.0381822707852886,0.350573128401868,1.38164941576051,0.785145409468291,0.484192373156809,1.39881940912171,0.405942373668914,0.420409298350049,-0.0863048027234167,1.08285769001969,-0.394557723238797,-0.395731782707799,0.0448672771635141,-0.202505774772911,0.807209315657162,-0.191154048351058,0.667870188908335,0.220083313121981,1.56219804643908
1990,"BX","WEGO90","BX WEGO90","U","5/22/1990",1990142,"1990-04-26",1990116,25,26,-0.411264841631312,-0.508735184716235,-0.664008467099925,0.678175562446365,0.470344141124985,-0.201440005172747,-0.511710622814357,-0.21232053857495,-0.0423299183315588,0.395110709652557,-0.315982275911443,-0.418712255140647,-0.359318796392561,-0.360995680503674,0.00449221926988747,1.69284404092973,-0.256061522259372,-0.0382415711555324,1.72652378833127,0.536171010741526,0.156721290954903,1.80153122696956,0.118563589249077,0.0453932553040979,-0.153108260943708,0.962638870728473,-0.378537718475016,-0.421868839820814,0.10635627135216,-0.187704106865628,0.807209315657162,-0.440274658342137,0.384065727360359,-0.0574561343932358,1.31022901801117
1990,"YB","WEGO90","YB WEGO90","U","5/22/1990",1990142,"1990-04-27",1990117,25,25,-0.834663281407445,0.456802270304637,0.5343627722071,1.49630684192005,1.2550778697255,0.661034585117857,0.353743043232085,0.847707944477372,1.21456664854195,0.495682992331699,0.612283251300946,-0.777763574863138,-0.994928991694822,-0.629614722569437,1.30841514911171,1.28042599075423,0.0381822707852886,0.350573128401868,1.38164941576051,0.785145409468291,0.484192373156809,1.39881940912171,0.405942373668914,0.420409298350049,-0.0863048027234167,1.08285769001969,-0.394557723238797,-0.395731782707799,0.0448672771635141,-0.202505774772911,0.807209315657162,-0.191154048351058,0.667870188908335,0.220083313121981,1.56219804643908
1990,"ZA","WEGO90","ZA WEGO90","F","5/22/1990",1990142,"1990-04-27",1990117,25,25,-1.36391133112761,-0.444366021048178,-0.80228207163535,1.18950761211742,0.731922050658491,-1.06391459546335,-0.826421046831246,-0.357870971658919,0.116696554325781,-0.862042823836704,-1.52986796534303,-1.49586621430812,-1.69410020652731,-1.2340075672174,0.00449221926988747,1.28042599075423,0.0381822707852886,0.350573128401868,1.38164941576051,0.785145409468291,0.484192373156809,1.39881940912171,0.405942373668914,0.420409298350049,-0.0863048027234167,1.08285769001969,-0.394557723238797,-0.395731782707799,0.0448672771635141,-0.202505774772911,0.807209315657162,-0.191154048351058,0.667870188908335,0.220083313121981,1.56219804643908
1990,"IQ","WPAR90","IQ WPAR90","U","5/25/1990",1990145,"1990-04-27",1990117,27,28,1.59987774730531,0.843017252312984,0.857001182789762,-0.651287766698376,-0.44517854224228,0.568626593301007,0.432420649236309,0.117083073141399,0.11197611153582,-0.00717842106400533,-0.74441251924024,1.06878606942396,1.35682873092354,1.51933761395667,-0.321488513190567,1.28042599075423,0.0381822707852886,0.350573128401868,1.38164941576051,0.785145409468291,0.484192373156809,1.39881940912171,0.405942373668914,0.420409298350049,-0.0863048027234167,1.08285769001969,-0.394557723238797,-0.395731782707799,0.0448672771635141,-0.202505774772911,0.807209315657162,-0.191154048351058,0.667870188908335,0.220083313121981,1.56219804643908
1990,"JP","WPAR90","JP WPAR90","U","5/25/1990",1990145,"1990-04-29",1990119,27,26,-0.728813671463411,0.456802270304637,0.626545175230719,0.882708382314786,0.993499960191995,0.137389298155707,0.51109825524053,0.856326062225765,0.969733015835993,-0.459753693120138,0.00534040658515351,-0.110953981092798,-0.359318796392561,-1.16685280670096,-1.19077046641845,0.709385613588159,-0.287034553106176,0.977978666323987,1.22837191684017,0.678442095728247,1.10274886176041,0.996107591273852,0.170814277325409,1.06480306245718,-0.0195013445031254,1.21509839124004,-0.394557723238797,-0.212772382916735,0.798107455974427,0.263746764306551,1.43205212815334,-0.315714353346581,0.696250635063131,0.164575423618938,0.836527244566714
1991,"AW","BROT91","AW BROT91","U","5/20/1991",1991140,"1991-04-23",1991113,28,27,1.17647930752918,0.070587288296287,0.257815563136248,1.29177402205163,0.339555186358234,0.291402617850458,0.353743043232085,0.422068684570636,0.703500042482216,0.193966144294276,0.36236560935915,0.966199978074675,1.16614567233287,1.11640905085802,-0.321488513190567,0.598349984694741,-0.0547368217551258,0.518470385028902,0.653581295888896,-0.0684811004520447,1.16339165476076,0.657463562629063,-0.0643138190180981,0.816553005792957,-0.700896618350097,-0.672337071632135,0.750872617371544,-0.108224154464712,0.137100768446479,0.00471757592906999,-0.391259685360101,0.170070836136037,0.227973273508967,0.206206340746219,-0.473711703258388
1991,"BV","BROT91","BV BROT91","U","5/20/1991",1991140,"1991-04-23",1991113,28,27,1.28232891747321,0.907386415981043,0.995274787325186,2.21217171145953,0.0779772768247297,0.84585056875156,0.589775861244752,0.485746999044872,1.43170701688014,0.294538426973418,0.469473170191348,0.709734749701467,1.22970669186309,1.2507185718909,-0.430148757344052,0.598349984694741,-0.0547368217551258,0.518470385028902,0.653581295888896,-0.0684811004520447,1.16339165476076,0.657463562629063,-0.0643138190180981,0.816553005792957,-0.700896618350097,-0.672337071632135,0.750872617371544,-0.108224154464712,0.137100768446479,0.00471757592906999,-0.391259685360101,0.170070836136037,0.227973273508967,0.206206340746219,-0.473711703258388
1991,"CU","BROT91","CU BROT91","U","5/20/1991",1991140,"1991-04-23",1991113,28,27,0.647231257809013,0.456802270304637,0.764818779766143,2.82577017106479,1.77823368879251,0.999863888446311,0.747131073253196,1.43086724545196,2.01284597368862,0.797399840369122,1.18352357573934,0.709734749701467,0.784779555151509,0.646325727242936,0.330472951730342,0.598349984694741,-0.0547368217551258,0.518470385028902,0.653581295888896,-0.0684811004520447,1.16339165476076,0.657463562629063,-0.0643138190180981,0.816553005792957,-0.700896618350097,-0.672337071632135,0.750872617371544,-0.108224154464712,0.137100768446479,0.00471757592906999,-0.391259685360101,0.170070836136037,0.227973273508967,0.206206340746219,-0.473711703258388
1991,"doa","BURL91","doa BURL91","U","5/23/1991",1991143,"1991-04-26",1991116,28,27,1.17647930752918,1.48670888899357,2.37801083267945,2.41670453132795,2.43217846262627,1.92394380661482,2.24200558733342,3.08410950018532,3.14889920513914,0.54596913367127,1.57625129879074,0.863613886725392,1.16614567233287,1.18356381137446,0.765113928344282,0.756972311685316,1.04480577330646,0.332899732967424,0.615261921158807,0.874064837584988,0.823792013958785,0.730683893146855,1.01553373455948,0.557739116930258,-0.83450353479068,-0.672337071632135,0.702812603080201,0.323037287899903,0.321567751012418,0.337755103842972,-0.841965976340952,0.506383659624013,0.483397288902147,0.518438219200838,-0.947413476702848
1991,"YY","BURL91","YY BURL91","M","5/23/1991",1991143,"1991-04-26",1991116,28,27,1.07062969758514,2.06603136200609,1.50227800395508,1.80310607172268,2.69375637215978,1.33869319177476,0.0390326192151982,1.23121418428086,2.39310386510211,0.54596913367127,-0.208874715079245,0.914906932400033,0.911901594211961,1.11640905085802,-0.538809001497537,0.756972311685316,1.04480577330646,0.332899732967424,0.615261921158807,0.874064837584988,0.823792013958785,0.730683893146855,1.01553373455948,0.557739116930258,-0.83450353479068,-0.672337071632135,0.702812603080201,0.323037287899903,0.321567751012418,0.337755103842972,-0.841965976340952,0.506383659624013,0.483397288902147,0.518438219200838,-0.947413476702848
1991,"ZX","BURL91","ZX BURL91","U","5/23/1991",1991143,"1991-04-26",1991116,28,27,1.17647930752918,0.134956451964346,0.211724361624438,1.80310607172268,2.03981159832602,0.137389298155707,0.196387831223642,1.07465171185172,1.34149411022756,-0.00717842106400533,0.219555528249552,0.863613886725392,0.975462613742187,1.2507185718909,0.113152463423372,0.756972311685316,1.04480577330646,0.332899732967424,0.615261921158807,0.874064837584988,0.823792013958785,0.730683893146855,1.01553373455948,0.557739116930258,-0.83450353479068,-0.672337071632135,0.702812603080201,0.323037287899903,0.321567751012418,0.337755103842972,-0.841965976340952,0.506383659624013,0.483397288902147,0.518438219200838,-0.947413476702848
1991,"DS","CEME91","DS CEME91","U","5/24/1991",1991144,"1991-04-27",1991117,26,27,0.753080867753044,1.16486307065327,1.64055160849051,2.41670453132795,1.38586682449225,0.969061224507358,1.37655192128697,1.77367681811025,2.32481479274068,-0.208322986422286,0.647985771578347,0.607148658352184,0.721218535621283,0.914944769308699,0.221812707576857,0.820421242481546,1.30807653550428,0.235696058078074,0.86433785690436,0.820713180714968,0.787406338158571,0.886277095497162,1.13745200673759,0.483792291540915,-0.326797252316466,-0.119330502892518,0.702812603080201,0.336105816456394,0.306195502465257,0.337755103842972,-0.841965976340952,0.91743266610931,0.540158181211743,0.775162208152415,-0.10079754118509
1991,"ER","CEME91","ER CEME91","U","5/24/1991",1991144,"1991-04-27",1991117,26,27,0.647231257809013,1.48670888899357,0.903092384301568,1.08724120218321,-0.96833436130929,0.229797289972557,-0.27567780480169,-0.649450622146211,0.639721615453414,-0.610612117138852,-1.10143772201424,0.453269521328259,0.975462613742187,0.377706685177174,-0.756129489804507,0.820421242481546,1.30807653550428,0.235696058078074,0.86433785690436,0.820713180714968,0.787406338158571,0.886277095497162,1.13745200673759,0.483792291540915,-0.326797252316466,-0.119330502892518,0.702812603080201,0.336105816456394,0.306195502465257,0.337755103842972,-0.841965976340952,0.91743266610931,0.540158181211743,0.775162208152415,-0.10079754118509
1991,"FQ","CLOV91","FQ CLOV91","U","5/24/1991",1991144,"1991-04-28",1991118,24,26,-0.093716011799214,0.328063942968521,0.165633160112632,0.575909152512155,0.339555186358234,-0.0782293494169449,-0.118322592793247,0.04574420955748,0.387964666655516,-0.308895269101429,-0.887222600349838,0.14551124728041,0.0220473207887957,-0.0923766384379111,-1.23423456407984,0.550763286597583,1.40099562804473,0.16500247634039,0.730220045349064,0.749577638221607,0.593349400557443,0.666616103943788,1.15486890276304,0.357026305159185,-0.326797252316466,-0.119330502892518,0.534602553060501,0.375311402125931,0.367684496653903,0.389560941518466,-0.862452625930991,1.09181709310307,0.525967958134343,0.86536252859486,-0.10079754118509
1991,"GP","CLOV91","GP CLOV91","U","5/24/1991",1991144,"1991-04-28",1991118,24,26,-0.622964061519377,-0.959319330392642,-1.35537648977705,1.70083966178847,-0.706756451775784,-1.31033590697495,-1.14113147084813,-1.18329513822721,-0.428986632193665,-0.660898258478423,-0.565899917853242,-0.418712255140647,-0.550001854983239,-0.428150441020114,-2.12524856613842,0.550763286597583,1.40099562804473,0.16500247634039,0.730220045349064,0.749577638221607,0.593349400557443,0.666616103943788,1.15486890276304,0.357026305159185,-0.326797252316466,-0.119330502892518,0.534602553060501,0.375311402125931,0.367684496653903,0.389560941518466,-0.862452625930991,1.09181709310307,0.525967958134343,0.86536252859486,-0.10079754118509
1991,"HO","CLOV91","HO CLOV91","M","5/24/1991",1991144,"1991-04-27",1991117,24,27,0.329682427976915,1.03612474331716,1.27182199639604,1.80310607172268,3.21691219122679,1.24628519995791,0.904486285261641,2.27257007887833,2.39614592823342,0.646541416350409,0.683688291855747,0.607148658352184,0.466974457500379,0.377706685177174,-0.712665392143113,0.820421242481546,1.30807653550428,0.235696058078074,0.86433785690436,0.820713180714968,0.787406338158571,0.886277095497162,1.13745200673759,0.483792291540915,-0.326797252316466,-0.119330502892518,0.702812603080201,0.336105816456394,0.306195502465257,0.337755103842972,-0.841965976340952,0.91743266610931,0.540158181211743,0.775162208152415,-0.10079754118509
1991,"QG","CUPL91","QG CUPL91","U","5/22/1991",1991142,"1991-04-26",1991116,27,26,-0.199565621743248,-1.15242682139682,-1.44755889280067,1.70083966178847,0.208766231591482,-1.2179279151581,-1.06245386484391,-0.759092231278543,-0.252442071849138,-0.409467551780571,0.219555528249552,-0.00836788974351459,-0.232196757332109,0.0419328825949703,-0.756129489804507,0.756972311685316,1.04480577330646,0.332899732967424,0.615261921158807,0.874064837584988,0.823792013958785,0.730683893146855,1.01553373455948,0.557739116930258,-0.83450353479068,-0.672337071632135,0.702812603080201,0.323037287899903,0.321567751012418,0.337755103842972,-0.841965976340952,0.506383659624013,0.483397288902147,0.518438219200838,-0.947413476702848
1991,"RF","CUPL91","RF CUPL91","U","5/22/1991",1991142,"1991-04-26",1991116,27,26,0.11798320808885,-0.251258530044004,-0.617917265588116,0.473642742577944,-0.0528116779420222,-0.0782293494169449,-0.747743440827022,-0.618329641388127,-0.225168402396032,0.54596913367127,0.897903413520145,0.14551124728041,0.403413437970152,0.0419328825949703,-0.430148757344052,0.756972311685316,1.04480577330646,0.332899732967424,0.615261921158807,0.874064837584988,0.823792013958785,0.730683893146855,1.01553373455948,0.557739116930258,-0.83450353479068,-0.672337071632135,0.702812603080201,0.323037287899903,0.321567751012418,0.337755103842972,-0.841965976340952,0.506383659624013,0.483397288902147,0.518438219200838,-0.947413476702848
1991,"SE","CUPL91","SE CUPL91","U","5/22/1991",1991142,"1991-04-27",1991117,27,25,-0.940512891351475,-0.830581003056526,-2.04674451245418,1.70083966178847,-0.575967497009032,-0.786690620012798,-2.47865077291991,-2.14086377693753,-0.818790307915744,0.948258264387832,-0.387387316466243,-0.726470529188496,-0.931367972164596,-0.96538852515164,-0.973449978111476,0.820421242481546,1.30807653550428,0.235696058078074,0.86433785690436,0.820713180714968,0.787406338158571,0.886277095497162,1.13745200673759,0.483792291540915,-0.326797252316466,-0.119330502892518,0.702812603080201,0.336105816456394,0.306195502465257,0.337755103842972,-0.841965976340952,0.91743266610931,0.540158181211743,0.775162208152415,-0.10079754118509
1991,"doa","ELWO91","doa ELWO91","U","5/16/1991",1991136,"1991-04-20",1991110,28,26,0.223832818032881,0.778648088644927,0.857001182789762,-1.16261981636943,-0.183600632708776,0.630231921178908,0.51109825524053,0.300457467454426,-0.00351738872521566,0.0933938616151334,-0.958627640904639,0.504562567002901,0.339852418439926,0.243397164144292,-0.321488513190567,-0.400970675345902,-0.61225137699761,0.562653873614982,0.23206817385796,-0.459726584165531,0.920820482759349,-0.120502449122477,-0.569403803755994,0.737324264304375,1.51697819456358,-0.660315189703013,-0.474657747057702,0.0747352453263197,-0.0166217170251321,0.0343209117436387,-0.493692933310295,-0.128873895853279,0.0151199273479861,-0.0643946205811168,-0.483790464395504
1991,"OJ","ELWO91","OJ ELWO91","U","5/16/1991",1991136,"1991-04-19",1991109,28,27,1.28232891747321,-0.379996857380119,0.303906764648057,1.18950761211742,1.12428891495875,0.137389298155707,0.983163891265862,1.31164994993252,0.91822774006109,-0.107750703743148,0.433770649913948,1.1200791150986,0.848340574681735,1.51933761395667,-0.278024415529173,-0.607179700433635,-0.643224407844415,0.430103407856774,-0.0553271366176733,-0.29967161355547,0.787406338158571,-0.376773605934749,-0.508444667666937,0.599994445724168,0.915747070580954,-0.119330502892518,-0.474657747057702,0.166214945221852,0.0294950286163524,0.108329251280062,-0.493692933310295,-0.16624198735194,-0.0842116341938058,-0.133779482459922,-0.483790464395504
1991,"QH","ELWO91","QH ELWO91","U","5/16/1991",1991136,"1991-04-19",1991109,28,27,0.541381647864979,-0.251258530044004,0.0734507570890137,0.371376332643732,1.2550778697255,-0.0166240215390437,0.432420649236309,0.913780180548384,0.515941115627781,-0.107750703743148,-0.173172194801845,0.504562567002901,0.403413437970152,0.780635248275818,-1.08211022226496,-0.607179700433635,-0.643224407844415,0.430103407856774,-0.0553271366176733,-0.29967161355547,0.787406338158571,-0.376773605934749,-0.508444667666937,0.599994445724168,0.915747070580954,-0.119330502892518,-0.474657747057702,0.166214945221852,0.0294950286163524,0.108329251280062,-0.493692933310295,-0.16624198735194,-0.0842116341938058,-0.133779482459922,-0.483790464395504
